"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"scaffold1580",147869,147969,5680907,5680910,211098,4,101,25.25,-35.6888824840389,-8.11209760544875,-0.437229240063459,0.366857324707998,0.804086564771457,0.0426101486342779,"hypo"
"Ca8",7050611,7050711,5402839,5402842,200550,4,101,25.25,-35.6216582559981,-8.60812320362368,-0.38434151146701,0.00475156804139302,0.389093079508403,0.0378885835705994,"hypo"
"Ca1",10847002,10847029,165242,165244,7123,3,28,9.33333333333333,-35.6210879389431,-11.4896821429373,-0.527179384752727,0.324340596599321,0.851519981352048,0.0382096203556483,"hypo"
"Ca3",11550617,11550918,1527054,1527056,56917,3,302,100.666666666667,35.6048343245452,13.673227252601,0.401468939224556,0.596850837804687,0.195381898580131,0.0328871415865915,"hyper"
"Ca2",10582109,10582348,922126,922129,34989,4,240,60,35.5948261735648,9.47796693316849,0.312202396849291,0.873936751813614,0.561734354964323,0.043580017263519,"hyper"
"scaffold87",267328,267368,6134727,6134730,223152,4,41,10.25,-35.5697981877842,-8.35426342844301,-0.178569035796613,0.4825273062956,0.661096342092213,0.0196120992395558,"hypo"
"Ca1",4091013,4091035,64388,64391,2727,4,23,5.75,35.5615002412369,9.03827391320118,0.307160003195385,0.865151777518588,0.557991774323203,0.03462690669146,"hyper"
"Ca2",31206430,31206444,1252268,1252271,47017,4,15,3.75,35.5562034419237,8.92744116228733,0.356642348838847,0.475532213155928,0.118889864317081,0.0395828092275461,"hyper"
"Ca2",3175225,3175449,822200,822203,30584,4,225,56.25,-35.5432904000436,-8.25580219825999,-0.366440193441561,0.198282638830089,0.56472283227165,0.037859981223445,"hypo"
"Ca5",246475,246500,2738022,2738025,104584,4,26,6.5,35.5213170064972,8.90519129307542,0.383919044488891,0.587288044180565,0.203368999691674,0.038632973904035,"hyper"
"Ca6",37254640,37254719,4114523,4114526,153658,4,80,20,35.5138694903242,9.59936149457391,0.236185464483013,0.430981538381295,0.194796073898282,0.0295405687312511,"hyper"
"Ca8",10606891,10606941,5447971,5447974,202521,4,51,12.75,35.5123398187022,9.25217438404104,0.41528047318697,0.912794949468253,0.497514476281283,0.0430649077503428,"hyper"
"Ca4",2001681,2001954,1990356,1990358,75529,3,274,91.3333333333333,-35.4833840878054,-9.71015600500642,-0.500728153394246,0.0618945589824448,0.562622712376691,0.0439428399698536,"hypo"
"Ca2",3938820,3938881,831317,831319,31106,3,62,20.6666666666667,-35.4562439726236,-11.7738122861285,-0.716789889000768,0.0256288826740896,0.742418771674858,0.0482903530827503,"hypo"
"Ca6",27436115,27436281,3951974,3951977,147789,4,167,41.75,-35.4296520496244,-8.7020302268455,-0.300308791808168,0.473133701084376,0.773442492892545,0.0304725694534045,"hypo"
"Ca2",4222028,4222205,835156,835158,31278,3,178,59.3333333333333,-35.3613859591422,-10.7434497948714,-0.36703960036176,0.491721212077538,0.858760812439299,0.0278578883207792,"hypo"
"Ca6",5229927,5229935,3610340,3610343,134969,4,9,2.25,35.3513611119134,8.98326614426523,0.293630448788243,0.457938834792078,0.164308386003835,0.0343071492518354,"hyper"
"Ca6",6074270,6074291,3622276,3622279,135496,4,22,5.5,-35.3395540933615,-8.79870170135251,-0.369238913282282,0.56615364331758,0.935392556599862,0.0398615177746571,"hypo"
"Ca8",2441672,2441900,5328251,5328254,197564,4,229,57.25,-35.3320969280203,-8.24546539550712,-0.31389780459443,0.165339929281186,0.479237733875616,0.0343786304380595,"hypo"
"scaffold1006",534343,534346,5527430,5527433,205795,4,4,1,-35.316709493579,-8.77983604749569,-0.426550180150156,0.473829575689368,0.900379755839524,0.0441421374941727,"hypo"
"Ca8",13136593,13136675,5473664,5473667,203585,4,83,20.75,35.3073200731621,9.15414412680949,0.256438652292373,0.554629528684911,0.298190876392539,0.0295636511167407,"hyper"
"Ca2",1659095,1659126,801351,801354,29595,4,32,8,35.2945915564033,9.24823427992597,0.28297952971905,0.755177115748864,0.472197586029814,0.033098466466412,"hyper"
"Ca1",9402447,9402481,143333,143336,6160,4,35,8.75,-35.2746832202774,-8.46630939274085,-0.460528107590547,0.360915215071493,0.82144332266204,0.050369864324684,"hypo"
"Ca4",4768414,4768462,2029693,2029696,77266,4,49,12.25,35.2652014794044,8.98695506330434,0.292771193039264,0.39139793107582,0.0986267380365563,0.0420977155803744,"hyper"
"Ca6",47973248,47973321,4303506,4303509,159730,4,74,18.5,-35.2636644445249,-8.43321417518834,-0.467546843034777,0.0468001230390861,0.514346966073863,0.0478832733149569,"hypo"
"Ca2",3345683,3345701,823979,823982,30692,4,19,4.75,-35.2552836919639,-8.50479518774359,-0.621211818388178,0.0110496855246949,0.632261503912873,0.0585132274545018,"hypo"
"scaffold919",440214,440269,6189465,6189468,224630,4,56,14,35.2431857001834,9.40428906820165,0.155881648863234,0.803651693062456,0.647770044199223,0.0192162821696749,"hyper"
"scaffold1751",468719,468750,5693734,5693737,211500,4,32,8,35.2362963736268,8.84231252467861,0.33757512781722,0.642242245060341,0.304667117243121,0.0371750308821723,"hyper"
"Ca4",28242663,28243045,2410912,2410915,91934,4,383,95.75,-35.2354685029542,-8.2591063847386,-0.351499646770109,0.529524441141139,0.881024087911248,0.0432115696965882,"hypo"
"Ca2",6431673,6431939,868164,868167,32672,4,267,66.75,-35.219720727885,-8.56091050598179,-0.437658651689622,0.505564824231956,0.943223475921578,0.0457953968510965,"hypo"
"Ca4",21958604,21958672,2298816,2298819,88157,4,69,17.25,-35.2016158022841,-8.47208239279047,-0.288856518571026,0.343736193407896,0.632592711978922,0.0321736729191463,"hypo"
"Ca7",14772517,14772607,4716029,4716032,175983,4,91,22.75,-35.1966095895598,-8.55995496096587,-0.542898794963227,0.066846256905551,0.609745051868778,0.0525599044425582,"hypo"
"Ca2",6845006,6845033,874327,874330,32937,4,28,7,35.1917486920481,8.84056791304107,0.275834079455128,0.321039189619903,0.0452051101647748,0.0367133114773536,"hyper"
"Ca5",12353778,12353854,2951942,2951945,111099,4,77,19.25,-35.1839395653132,-8.68232418616041,-0.375586217105231,0.424973814167199,0.80056003127243,0.0383109738923198,"hypo"
"Ca8",1053723,1053844,5304217,5304220,196711,4,122,30.5,-35.1558568524919,-8.50558766788804,-0.268620687722879,0.479583881329701,0.74820456905258,0.0290416348454336,"hypo"
"Ca6",27791645,27791656,3956794,3956797,148005,4,12,3,35.1432989768563,8.83021163678403,0.497165156331137,0.918501489456915,0.421336333125778,0.0597322334531182,"hyper"
"Ca6",57943816,57943820,4451970,4451973,165561,4,5,1.25,-35.1270289643684,-8.73104611033331,-0.333810482458136,0.335774868449887,0.669585350908023,0.0389141711718274,"hypo"
"Ca2",30920606,30920729,1247458,1247461,46835,4,124,31,35.0990679446509,8.80401234839427,0.200853021563472,0.765145144767384,0.564292123203912,0.027584333461005,"hyper"
"Ca2",36369391,36369459,1328482,1328485,50279,4,69,17.25,35.0970880780677,8.94269891616496,0.248717479257713,0.875415854660033,0.62669837540232,0.0298505448437707,"hyper"
"Ca1",32568143,32568186,508884,508887,19344,4,44,11,35.0942829663202,9.02519083722934,0.211083984780965,0.960224111385738,0.749140126604774,0.0240655285549385,"hyper"
"Ca6",20967016,20967051,3844426,3844429,144304,4,36,9,-35.0906628004044,-8.69358889758686,-0.355228740563147,0.155203451049714,0.510432191612861,0.0414799493654471,"hypo"
"Ca3",33437434,33437497,1846372,1846375,70285,4,64,16,-35.0889187126776,-7.94089218973468,-0.195219841147459,0.525491689025973,0.720711530173432,0.0278075820910348,"hypo"
"Ca4",40195668,40195687,2599474,2599477,99127,4,20,5,-35.0858466403594,-7.97110114008418,-0.234267912003249,0.278154803586592,0.512422715589841,0.0297670211118421,"hypo"
"Ca4",24733262,24733312,2347037,2347040,89853,4,51,12.75,-35.0841623016132,-8.39131358137595,-0.234015360392659,0.614000128496153,0.848015488888812,0.0260745186506515,"hypo"
"Ca4",5271623,5271626,2038206,2038209,77593,4,4,1,-35.0839880566508,-8.71562383640167,-0.285180180092246,0.632385610694341,0.917565790786587,0.0285327280371679,"hypo"
"scaffold752",493691,493812,6117088,6117091,222641,4,122,30.5,-35.0737578816492,-8.0905577274125,-0.234607696180363,0.324824044817838,0.559431740998202,0.0288986759990623,"hypo"
"Ca2",5399563,5399568,851988,851991,32024,4,6,1.5,35.071770361691,8.82136810259344,0.192400290235968,0.929658453254853,0.737258163018884,0.0280536885781528,"hyper"
"Ca2",9271818,9272013,904212,904214,34225,3,196,65.3333333333333,-35.0669417001738,-8.38474964561355,-0.363591508985057,0.58546072380782,0.949052232792877,0.0297353436782237,"hypo"
"Ca1",15766138,15766158,238886,238889,10319,4,21,5.25,-35.0125628417187,-8.73134482338343,-0.511913370615964,0.209127568522386,0.72104093913835,0.0455939084787113,"hypo"
"scaffold919",620920,620923,6193549,6193552,224739,4,4,1,-35.0072517250957,-8.69047321107408,-0.185432389741826,0.719692547677598,0.905124937419424,0.018208658697548,"hypo"
"scaffold93",461777,461798,6206168,6206171,225055,4,22,5.5,-35.0009428431789,-8.64605517693421,-0.237553306690158,0.644851716059056,0.882405022749214,0.0225999874504139,"hypo"
"Ca2",8269989,8270027,895910,895912,33817,3,39,13,-34.9878249151916,-11.1901585309669,-0.62870768194457,0.235043036626923,0.863750718571493,0.0394895287583782,"hypo"
"Ca1",10866339,10866361,165526,165529,7134,4,23,5.75,-34.9773901536621,-8.68014041912109,-0.287375229335516,0.167875407781211,0.455250637116726,0.0286093245112158,"hypo"
"scaffold336",619732,619962,5869969,5869972,216258,4,231,57.75,34.9747679977003,9.01235022152204,0.288793500042412,0.847708643029046,0.558915142986635,0.0319236645967288,"hyper"
"Ca4",21878394,21878457,2297106,2297109,88107,4,64,16,34.9627216148242,9.10494926042236,0.202904161053457,0.789317333548758,0.586413172495301,0.0259985787060032,"hyper"
"Ca1",43995772,43995984,701389,701392,26047,4,213,53.25,34.9591731065371,9.06927235610501,0.211416208105202,0.426458394728799,0.215042186623598,0.0310975740911232,"hyper"
"scaffold40",993874,993903,5917202,5917205,217612,4,30,7.5,-34.9562632864951,-8.59532261697614,-0.197131656447603,0.544038912714629,0.741170569162232,0.0207478364029868,"hypo"
"Ca2",5245558,5245577,849281,849284,31921,4,20,5,34.9451885120342,8.7653136059043,0.301810122877619,0.715797162800131,0.413987039922512,0.0425214086106227,"hyper"
"Ca1",12822550,12822611,196958,196961,8417,4,62,15.5,34.9437355264732,9.01902571222866,0.317165239455324,0.605695813590723,0.288530574135399,0.0389648777196609,"hyper"
"Ca1",47436621,47436627,765839,765842,27910,4,7,1.75,-34.9282216728163,-8.69611727018255,-0.249568746897557,0.492663479398878,0.742232226296435,0.0313352391785159,"hypo"
"Ca3",6340569,6340662,1431748,1431751,54080,4,94,23.5,34.9197205934978,9.15072087146384,0.277946650309387,0.402688410086614,0.124741759777227,0.0343958421494268,"hyper"
"Ca6",20742877,20742983,3840800,3840803,144160,4,107,26.75,-34.8890370516932,-8.66757732271226,-0.26345851889963,0.316552404343127,0.580010923242757,0.0290868486805556,"hypo"
"Ca2",23525835,23525904,1138793,1138796,42217,4,70,17.5,34.8877403713058,8.99242913766667,0.272488169446639,0.922249186113556,0.649761016666917,0.0290597873584225,"hyper"
"Ca4",21214762,21214923,2286630,2286632,87704,3,162,54,34.885282947725,13.2143632703113,0.363168350633079,0.864148605341236,0.500980254708157,0.0325158910642692,"hyper"
"Ca4",38117536,38117792,2572483,2572486,97968,4,257,64.25,34.8753559364368,8.74824571663664,0.24390297676626,0.771875585109928,0.527972608343668,0.0363022531756453,"hyper"
"Ca3",34442714,34442908,1863994,1863997,70857,4,195,48.75,-34.8553221515438,-8.10893589804989,-0.215657494879818,0.181185455934282,0.396842950814099,0.0258691492764672,"hypo"
"Ca1",16210692,16210699,245205,245208,10597,4,8,2,-34.8513814690968,-8.52276029153048,-0.444779565464339,0.191031540281355,0.635811105745694,0.049045527110148,"hypo"
"Ca4",5237560,5237606,2037562,2037565,77571,4,47,11.75,34.8489989599321,9.05156534477628,0.310630268804554,0.8369067730101,0.526276504205546,0.0349106548938913,"hyper"
"Ca2",5280502,5280506,849953,849956,31943,4,5,1.25,34.8321800819132,8.74557069608136,0.281236145453848,0.906496008200349,0.625259862746501,0.0346248878657334,"hyper"
"Ca1",15637308,15637391,237234,237237,10243,4,84,21,-34.8304099505941,-8.40079711330533,-0.371774085869709,0.463810100706692,0.835584186576401,0.0371354890574889,"hypo"
"Ca8",7335486,7335524,5406966,5406969,200741,4,39,9.75,-34.8076637515821,-8.23970591286353,-0.312875023571445,0.311643838197171,0.624518861768616,0.0392886119074252,"hypo"
"Ca3",4169486,4169525,1402186,1402189,52793,4,40,10,34.8073629859527,9.05526141609726,0.264369814788124,0.888328521470442,0.623958706682318,0.0324974586301212,"hyper"
"Ca1",41782091,41782231,668475,668478,24664,4,141,35.25,-34.8039730919183,-8.44664506055503,-0.311304397837849,0.431382981060849,0.742687378898699,0.0288414046398543,"hypo"
"Ca6",11393631,11393654,3705119,3705122,138763,4,24,6,-34.8036175406188,-8.58939126006501,-0.271872650914279,0.511688912900124,0.783561563814403,0.0292900521701038,"hypo"
"Ca5",3355548,3355553,2799757,2799760,106171,4,6,1.5,34.7996631550464,8.80838753286467,0.275230646717793,0.542375379530819,0.267144732813026,0.0440844670785407,"hyper"
"scaffold118",449045,449071,5580250,5580253,207651,4,27,6.75,34.7940570821298,8.72010547508812,0.200345856208738,0.436019070038481,0.235673213829743,0.0255963143994297,"hyper"
"Ca2",8536542,8536549,899617,899620,33978,4,8,2,34.7867951241698,8.76624749644029,0.258684488873812,0.665856089376043,0.407171600502231,0.0315102910960577,"hyper"
"Ca2",6020324,6020514,860886,860889,32406,4,191,47.75,-34.7844724611474,-8.06392204728447,-0.440141603006495,0.444304223382213,0.884445826388708,0.0456443560981029,"hypo"
"Ca6",9830239,9830258,3681499,3681502,137798,4,20,5,-34.780169227863,-8.47912663804744,-0.286001163564516,0.201739852550354,0.48774101611487,0.0318794962721037,"hypo"
"scaffold109_1",773544,773593,5558217,5558220,207079,4,50,12.5,-34.7717709035638,-8.12054651174864,-0.295588240692997,0.582328318227337,0.877916558920334,0.0269284645517219,"hypo"
"Ca2",525258,525334,784865,784868,28906,4,77,19.25,-34.7547291987824,-8.48920543937276,-0.30074254516366,0.622503378678267,0.923245923841927,0.0280505810396054,"hypo"
"Ca7",40820263,40820328,5132077,5132080,191417,4,66,16.5,34.7476730749084,8.70571690875481,0.896495535734939,0.919603457295967,0.0231079215610281,0.0414678309992032,"hyper"
"Ca6",26986737,26986750,3944901,3944904,147511,4,14,3.5,34.7438095597535,9.11021513559549,0.248803339070262,0.853578985918783,0.604775646848521,0.031865476130119,"hyper"
"Ca1",45453954,45453960,731091,731094,26786,4,7,1.75,-34.7320773170181,-8.6596416568248,-0.323750153931571,0.27676725772744,0.600517411659011,0.037310214590596,"hypo"
"Ca5",31590732,31590871,3244841,3244844,121460,4,140,35,-34.7286813413201,-8.59912665539835,-0.468991657574481,0.173769330690201,0.642760988264682,0.046841655732121,"hypo"
"Ca1",17488888,17489103,263723,263725,11423,3,216,72,-34.7285942451889,-10.6853254727599,-0.404523160903726,0.00462077953287612,0.409143940436602,0.0312847458341069,"hypo"
"Ca2",247332,247357,781600,781603,28736,4,26,6.5,34.725115824345,8.79372514726642,0.524827473963135,0.596529135572389,0.0717016616092545,0.0482419955654659,"hyper"
"Ca8",2677501,2677586,5332187,5332190,197704,4,86,21.5,34.7221557365632,8.93723165305923,0.268603537805224,0.342931147079416,0.0743276092741919,0.0316106073549822,"hyper"
"Ca5",34122981,34123197,3285536,3285539,123025,4,217,54.25,-34.7034621875249,-8.03717777486399,-0.469865347483799,0.164925883229188,0.634791230712987,0.0489463250788259,"hypo"
"Ca2",30084202,30084234,1236343,1236346,46298,4,33,8.25,-34.6718614774422,-8.16216813814105,-0.351032440809753,0.198331851238671,0.549364292048424,0.0355556711239251,"hypo"
"Ca1",13164318,13164458,201661,201664,8609,4,141,35.25,34.6712920750472,8.89333258171583,0.142152518107185,0.649434670576478,0.507282152469293,0.0256109795847955,"hyper"
"Ca3",6822617,6822656,1440764,1440767,54302,4,40,10,-34.6598350897292,-8.59108097995692,-0.22320703593591,0.49225684564734,0.71546388158325,0.0276032664783534,"hypo"
"Ca1",22431376,22431416,313485,313488,13571,4,41,10.25,-34.6474541229651,-8.63428547095295,-0.226658866549219,0.584373077148691,0.81103194369791,0.0261412813639954,"hypo"
"Ca4",2315559,2315570,1995995,1995998,75725,4,12,3,-34.6289897911879,-8.52514346047204,-0.361425474690577,0.27636578438424,0.637791259074817,0.0367738115536243,"hypo"
"Ca1",13329618,13329649,203751,203754,8698,4,32,8,-34.6266142022877,-8.52870717251293,-0.292335491332928,0.0400300715422067,0.332365562875134,0.0282914250755007,"hypo"
"Ca1",14976438,14976723,227237,227239,9828,3,286,95.3333333333333,34.6183427499904,12.6517659053996,0.494023172365445,0.760404304451693,0.266381132086248,0.0436477883960703,"hyper"
"Ca3",35084126,35084303,1873985,1873988,71260,4,178,44.5,-34.6171696185733,-8.60223700503864,-0.295518934775207,0.119954123766852,0.415473058542059,0.0331800035608948,"hypo"
"Ca5",35355100,35355206,3307561,3307564,123757,4,107,26.75,-34.6056903709655,-8.49557845677683,-0.363785667650441,0.23198052723868,0.59576619488912,0.0367710685269195,"hypo"
"Ca1",48206276,48206287,776124,776127,28433,4,12,3,34.5993848642353,8.76304580082545,0.264647874822884,0.912319646285766,0.647671771462882,0.0333416269760564,"hyper"
"Ca4",2781522,2781588,2002432,2002435,76023,4,67,16.75,34.5879805929259,8.72915118624821,0.293481523378958,0.630692101881322,0.337210578502364,0.0352744057331258,"hyper"
"Ca4",11346329,11346335,2133022,2133025,81478,4,7,1.75,34.5875858526936,8.6592470076399,0.280274825216976,0.705183934782812,0.424909109565835,0.0315011225018942,"hyper"
"Ca3",9929051,9929104,1498840,1498843,55959,4,54,13.5,34.5828820984309,9.14073791633938,0.355540735956489,0.480686297173576,0.125145561217088,0.0384801035659658,"hyper"
"Ca1",13502783,13502846,206484,206487,8810,4,64,16,34.581286401854,9.03485630801232,0.156724394138049,0.545332572572212,0.388608178434163,0.0284925981593601,"hyper"
"Ca4",15878409,15878477,2200981,2200984,84385,4,69,17.25,34.5190410540143,9.10720635694296,0.329733384912972,0.799201488483664,0.469468103570692,0.0356577584372061,"hyper"
"Ca5",30526574,30526665,3226510,3226513,120830,4,92,23,34.516660070129,9.20563491703114,0.451014308542658,0.838531154502174,0.387516845959516,0.0373706380321157,"hyper"
"Ca1",9739267,9739299,148496,148499,6388,4,33,8.25,-34.5097655239547,-8.10539143793561,-0.29225001082982,0.0618253267575285,0.354075337587349,0.0314150195548024,"hypo"
"Ca4",5632707,5632728,2043788,2043791,77827,4,22,5.5,-34.4975908489082,-8.57012116100985,-0.26306792085966,0.542262377694768,0.805330298554428,0.0325025060536493,"hypo"
"Ca2",36506489,36506675,1330950,1330953,50366,4,187,46.75,-34.4929262369611,-8.27924275324825,-0.245178070731951,0.474745951919983,0.719924022651934,0.0296189735370777,"hypo"
"Ca5",29837641,29837681,3213319,3213322,120451,4,41,10.25,-34.4846825555861,-8.32074137868658,-0.485301009856172,0.00489984178735384,0.490200851643525,0.0453939180072799,"hypo"
"Ca2",26519817,26519823,1178587,1178590,43985,4,7,1.75,-34.458581863213,-8.54776411297951,-0.32206461541363,0.53361620625818,0.855680821671809,0.0332951642719398,"hypo"
"Ca5",37874669,37874680,3351777,3351780,125351,4,12,3,-34.45462189521,-8.5711575218931,-0.359953791426244,0.453201612398416,0.81315540382466,0.0349309794821832,"hypo"
"Ca1",26412675,26412841,389260,389262,15918,3,167,55.6666666666667,-34.4068333113185,-10.0134041032529,-0.44300028642202,0.0809417637791637,0.523942050201183,0.0335229696866803,"hypo"
"Ca6",29479668,29479812,3981100,3981103,149057,4,145,36.25,34.3982118374686,9.02914300931177,0.291585805831628,0.815299813428051,0.523714007596423,0.0402578580534241,"hyper"
"Ca7",5288510,5288678,4566343,4566346,169897,4,169,42.25,-34.3965614895919,-8.11784577456861,-0.44025964414068,0.283599873939359,0.723859518080039,0.0465590025129533,"hypo"
"Ca2",1694830,1694858,801859,801862,29620,4,29,7.25,34.395824885912,8.74061973334978,0.254167783122777,0.86624352196744,0.612075738844664,0.0312736451348315,"hyper"
"Ca2",26419483,26419523,1177111,1177113,43905,3,41,13.6666666666667,34.3884851218001,11.6391733078755,0.405675957197186,0.896682751031124,0.491006793833937,0.0346339016268987,"hyper"
"Ca4",32043506,32043690,2473905,2473907,94285,3,185,61.6666666666667,-34.3859112827512,-10.9179192622264,-0.61503918727629,0.0117616096632544,0.626800796939544,0.0465559885729019,"hypo"
"Ca4",4381246,4381497,2023226,2023228,77039,3,252,84,-34.3797883688721,-8.6512494242241,-0.406781702550646,0.440646282718535,0.84742798526918,0.0328210303839387,"hypo"
"Ca5",10225086,10225164,2914947,2914950,109869,4,79,19.75,-34.3794671333092,-8.27794430630402,-0.348422939108553,0.0648284851630572,0.41325142427161,0.0381445474543823,"hypo"
"Ca4",41874305,41874379,2625346,2625349,100173,4,75,18.75,34.369627079229,8.82827138714162,0.232210102758497,0.67339298785135,0.441182885092853,0.0373849650961864,"hyper"
"Ca4",45068034,45068241,2678407,2678409,102068,3,208,69.3333333333333,34.3589126199053,12.4649836320982,0.344460857237003,0.93379120102504,0.589330343788037,0.0319895052353268,"hyper"
"Ca2",1841080,1841088,804025,804028,29717,4,9,2.25,34.3475806898254,8.58749129993748,0.235775688131524,0.787098637739178,0.551322949607654,0.0300139025454079,"hyper"
"Ca6",27149320,27149489,3947351,3947353,147621,3,170,56.6666666666667,34.340606525512,14.1032442602838,0.393562934588015,0.866032116531918,0.472469181943903,0.0355306071265412,"hyper"
"Ca3",7074913,7075027,1445300,1445303,54436,4,115,28.75,34.3399231839923,8.67998852192601,0.199804560732287,0.377383344165128,0.177578783432841,0.0255514767500747,"hyper"
"Ca2",14020943,14020993,974581,974584,37245,4,51,12.75,34.3358782283307,8.77677710769068,0.266614245349324,0.277829171974394,0.0112149266250703,0.0322273892958536,"hyper"
"scaffold210",354708,354925,5737024,5737027,212753,4,218,54.5,-34.3139732489868,-8.12742613856313,-0.26492314271316,0.235017911778735,0.499941054491895,0.0264354308106955,"hypo"
"Ca4",41204540,41204562,2614315,2614318,99749,4,23,5.75,34.3035974235231,8.82216319891283,0.200325853412439,0.907008001736444,0.706682148324005,0.0281797322315564,"hyper"
"Ca2",36131956,36132080,1324971,1324973,50130,3,125,41.6666666666667,-34.2987908067333,-11.3761390762528,-0.456511255346463,0.157620975825358,0.614132231171821,0.038395635689821,"hypo"
"Ca3",15781015,15781147,1596040,1596043,59265,4,133,33.25,34.2975536312594,8.82663936639332,0.208130761123676,0.827009378300865,0.618878617177189,0.0250379434404816,"hyper"
"Ca6",27792018,27792081,3956798,3956801,148006,4,64,16,34.2914552808063,8.88142061016473,0.495209128709439,0.758527776204022,0.263318647494583,0.0609706139659173,"hyper"
"scaffold2617",463110,463193,5787671,5787674,214122,4,84,21,34.288539865532,8.67296255607735,0.200310661928041,0.724592891169063,0.524282229241023,0.0248322499989235,"hyper"
"Ca6",58437319,58437470,4459135,4459138,165867,4,152,38,34.2829211361733,8.69647094890956,0.261480151698132,0.386337415013563,0.124857263315431,0.0304763227110825,"hyper"
"Ca6",53113615,53113856,4381506,4381509,162808,4,242,60.5,-34.2730547784656,-8.4588390134761,-0.407215114986594,0.278604920641935,0.685820035628528,0.0448979653296391,"hypo"
"Ca8",6596274,6596510,5395074,5395077,200263,4,237,59.25,-34.2687098256075,-8.30466574613397,-0.274090636658496,0.210535246916079,0.484625883574575,0.0280999237746083,"hypo"
"scaffold598",514781,514840,6020316,6020319,220622,4,60,15,34.2526314246062,8.75519383632905,0.23585446765046,0.368517838005994,0.132663370355534,0.02732050713345,"hyper"
"scaffold1197",514077,514118,5595283,5595285,208010,3,42,14,-34.2484533853486,-10.7934213171625,-0.332489189768393,0.461960576198525,0.794449765966918,0.0282572091644253,"hypo"
"scaffold157",502345,502422,5678631,5678634,210999,4,78,19.5,-34.1992580788198,-8.36927957639713,-0.336379930209865,0.142179989765506,0.478559919975371,0.0345230968580185,"hypo"
"Ca1",15747258,15747269,238600,238603,10308,4,12,3,-34.1756973824935,-8.44824417650238,-0.304044672443832,0.679893593856144,0.983938266299976,0.0285002367618996,"hypo"
"Ca6",1241522,1241551,3543933,3543936,132469,4,30,7.5,34.1750045566628,8.71152776628199,0.395645748248462,0.690641931265958,0.294996183017496,0.0480769240138627,"hyper"
"Ca1",6893972,6894058,105428,105430,4525,3,87,29,-34.1729111916783,-10.4201482929146,-0.352015360198825,0.118203292419132,0.470218652617958,0.0285199400508254,"hypo"
"Ca2",34863184,34863214,1305674,1305677,49313,4,31,7.75,-34.1712595315385,-8.41179579416072,-0.468256443166854,0.0773343244602935,0.545590767627148,0.0458245305036968,"hypo"
"Ca4",40910904,40911024,2609356,2609359,99548,4,121,30.25,34.1609094339444,8.59661857082095,0.216225036398339,0.731054023392217,0.514828986993877,0.0263538577936907,"hyper"
"scaffold40",956026,956119,5916283,5916286,217590,4,94,23.5,34.1313907106304,8.69502234428024,0.151457015536991,0.923838015156403,0.772380999619412,0.0230788651434414,"hyper"
"Ca6",6904049,6904076,3634398,3634401,135980,4,28,7,34.126873805361,8.68726691925979,0.421394263456425,0.763285083450949,0.341890819994523,0.0480054453490497,"hyper"
"Ca4",2304580,2304669,1995770,1995773,75717,4,90,22.5,34.1258536703272,8.65019433962649,0.238853145809902,0.789350372458418,0.550497226648516,0.0297094676218037,"hyper"
"Ca2",23910184,23910219,1145877,1145880,42426,4,36,9,34.1186246294225,8.60397536042498,0.249899796617118,0.96969877352745,0.719798976910332,0.0280341257682796,"hyper"
"scaffold396",170804,170830,5889107,5889109,216836,3,27,9,-34.117184406419,-11.2616063966776,-0.369890404662848,0.0950802609467117,0.46497066560956,0.0309374356135662,"hypo"
"Ca1",7194248,7194320,110269,110272,4716,4,73,18.25,34.1039149988037,8.6279672506562,0.190784297646064,0.652935145611735,0.462150847965671,0.0283327891648642,"hyper"
"scaffold336",428784,428792,5865708,5865711,216174,4,9,2.25,34.087872350071,8.64699729990091,0.220767729927408,0.812238163277414,0.591470433350006,0.0268203913640346,"hyper"
"Ca7",2076157,2076357,4512232,4512235,167823,4,201,50.25,34.0554472974613,8.79594099497778,0.343586961479369,0.664608210951816,0.321021249472447,0.0412689336317504,"hyper"
"Ca4",48171723,48171735,2717999,2718002,103801,4,13,3.25,-34.0499286116016,-8.29030875554826,-0.38218067143029,0.0156144605480033,0.397795131978294,0.0407884024395733,"hypo"
"Ca4",34865776,34865955,2520036,2520039,95948,4,180,45,34.0487576064052,8.73484827875651,0.301714112577954,0.576375311842022,0.274661199264068,0.0374169249322425,"hyper"
"Ca4",23475444,23475518,2324941,2324944,89048,4,75,18.75,-34.0330541653109,-8.21000651497963,-0.392234227434194,0.0914275706115529,0.483661798045747,0.0422575121189212,"hypo"
"Ca1",40638416,40638425,650502,650505,23943,4,10,2.5,-34.031348988532,-8.46349697090603,-0.187639807414262,0.512574380624679,0.700214188038941,0.0246583151674708,"hypo"
"Ca5",17737375,17737646,3029615,3029618,113347,4,272,68,34.0297638574005,8.82040386198206,0.374177305378026,0.944676984776428,0.570499679398402,0.0434263821076842,"hyper"
"Ca6",25026156,25026171,3905069,3905072,146530,4,16,4,-34.0224790993211,-8.46886054296329,-0.256613203829213,0.464834844825232,0.721448048654445,0.0293756312008324,"hypo"
"Ca8",16291136,16291157,5516984,5516987,205353,4,22,5.5,34.0176421124732,8.86290627760233,0.511030065668327,0.648115052324779,0.137084986656452,0.0565926374725934,"hyper"
