"chr","start","end","idxStart","idxEnd","cluster","n","width","invdensity","areaStat","maxStat","meanDiff","group1.mean","group2.mean","tstat.sd","direction"
"Ca3",3939757,3939840,1388903,1388907,52751,5,84,16.8,55.4611293134567,11.2722026150649,0.375480085217641,0.952970116089943,0.577490030872301,0.0323620565910023,"hyper"
"Ca1",12759921,12760120,196138,196140,8362,3,200,66.6666666666667,-55.4349770885232,-15.0855685945675,-0.702046532142942,0.00801319272414254,0.710059724867084,0.0348743432933554,"hypo"
"Ca8",4484206,4484547,5330991,5330996,199041,6,342,57,55.4192747990898,9.58607621845567,0.248187581790329,0.822724393228531,0.574536811438202,0.0317963063827642,"hyper"
"scaffold1006",101336,101573,5490181,5490185,205724,5,238,47.6,55.3944527861616,11.0956630923979,0.441186455805271,0.444892066408528,0.00370561060325761,0.0420807581837622,"hyper"
"Ca7",7584380,7584461,4570241,4570246,171511,6,82,13.6666666666667,55.3810103203407,9.71747794197093,0.355482786301082,0.575544954974599,0.220062168673516,0.0376584699562638,"hyper"
"Ca1",11235260,11235315,171672,171675,7357,4,56,14,-55.3783833696285,-13.4060269859509,-0.600706674996663,0.198541221324214,0.799247896320877,0.041783317601597,"hypo"
"Ca1",40634397,40634464,644207,644210,23959,4,68,17,55.3101974747447,13.9723628923353,0.398766271017375,0.575988227661839,0.177221956644464,0.0282948539862688,"hyper"
"Ca8",7490586,7490918,5377515,5377520,201037,6,333,55.5,55.2987747353022,9.43318871485303,0.228451650420437,0.370282602459216,0.141830952038778,0.0340810001056766,"hyper"
"scaffold450",161339,161636,5898370,5898373,218423,4,298,74.5,-55.2941979599314,-12.736149234622,-0.313437836648042,0.560380520216162,0.873818356864204,0.0228573896179347,"hypo"
"Ca7",31529104,31529315,4956449,4956454,185737,6,212,35.3333333333333,-55.2261958262468,-8.73288961846122,-0.359733728532963,0.592690863533265,0.952424592066228,0.0341049595774906,"hypo"
"Ca7",6714572,6714715,4555799,4555804,170935,6,144,24,-55.21642249817,-9.03993382808038,-0.32376494850112,0.230706124334269,0.554471072835389,0.0338721204196554,"hypo"
"Ca6",24281100,24281305,3860058,3860062,146146,5,206,41.2,-55.2137871447768,-10.0104983237688,-0.440011521502232,0.146301553298644,0.586313074800876,0.0358021571532768,"hypo"
"Ca8",11606710,11606825,5429259,5429263,203291,5,116,23.2,55.2004688453898,11.5281661981553,0.50713627253673,0.752769819808503,0.245633547271772,0.0433263592687696,"hyper"
"Ca7",25432922,25433377,4855150,4855154,182356,5,456,91.2,55.1976516331781,12.5895052463013,0.565444112560855,0.654275622890967,0.0888315103301127,0.0508906512904276,"hyper"
"Ca1",11449656,11449950,174786,174790,7505,5,295,59,-55.1970196415766,-10.3810335264461,-0.40057093456668,0.0214723067463879,0.422043241313068,0.0352799331596851,"hypo"
"Ca1",8957148,8957258,135564,135569,5824,6,111,18.5,55.1701326982857,9.37836295584669,0.520612370648781,0.668878334985643,0.148265964336861,0.055185909189238,"hyper"
"Ca8",13463318,13463429,5446708,5446711,203978,4,112,28,55.1555779708329,14.3416204152524,0.420510364283026,0.560713621064997,0.140203256781971,0.0309856423791359,"hyper"
"Ca1",30187066,30187094,460045,460050,18013,6,29,4.83333333333333,55.1314787685675,9.33842159647343,0.318967147096887,0.786001512272924,0.467034365176038,0.0350539972079917,"hyper"
"Ca2",23963149,23963202,1137625,1137630,42503,6,54,9,-55.1017249531105,-9.13712874264462,-0.482817423367297,0.166729627401439,0.649547050768736,0.0497848244159324,"hypo"
"Ca8",4860728,4860818,5336848,5336853,199284,6,91,15.1666666666667,55.046792277875,9.39022379912427,0.260899360635518,0.359257755400259,0.0983583947647413,0.0332513970619805,"hyper"
"Ca6",40723287,40723439,4151506,4151509,155738,4,153,38.25,55.0318770727215,15.3957819121219,0.43778704890145,0.502717939704763,0.0649308908033138,0.0302361481498367,"hyper"
"scaffold1348_1",1403161,1403380,5632731,5632736,210723,6,220,36.6666666666667,-54.9920745264284,-8.81772841962726,-0.343994094063564,0.325976882646097,0.66997097670966,0.0325039307952129,"hypo"
"Ca3",10401425,10401494,1496722,1496727,56349,6,70,11.6666666666667,54.9607471724097,9.47354420370987,0.241748967959682,0.951120179948238,0.709371211988557,0.0335553674226648,"hyper"
"Ca7",721452,721498,4453719,4453724,167014,6,47,7.83333333333333,54.9495463627956,9.35030368191589,0.34300820165388,0.778924917239892,0.435916715586012,0.0385544255023631,"hyper"
"Ca2",2886977,2887092,810833,810838,30413,6,116,19.3333333333333,54.947294815479,9.30585741310776,0.355561777411813,0.70612521523193,0.350563437820116,0.039840785361007,"hyper"
"scaffold916",31690,31789,6135336,6135339,224348,4,100,25,-54.9458080879775,-11.4173021126997,-0.53999229249383,0.00135296471829594,0.541345257212126,0.0349687848190877,"hypo"
"Ca8",2609543,2609614,5297399,5297404,197794,6,72,12,54.8939391994211,9.2109755573738,0.157934564651379,0.44234002311777,0.284405458466391,0.0430162172243871,"hyper"
"Ca8",6179772,6179978,5357685,5357690,200174,6,207,34.5,-54.8845635212972,-8.84557356843749,-0.358671913825953,0.490625073852975,0.849296987678928,0.0345483328569459,"hypo"
"Ca1",38182117,38182443,604763,604768,22439,6,327,54.5,54.8819016638385,9.47973889567004,0.306689273577482,0.914573418072599,0.607884144495117,0.0306282174217853,"hyper"
"Ca4",2193710,2193884,1982958,1982962,75765,5,175,35,54.8607439224814,11.4057479663655,0.503940049193995,0.604371064054923,0.100431014860927,0.0494824488656307,"hyper"
"Ca1",15103443,15103556,229559,229563,9910,5,114,22.8,-54.8008445989522,-9.65257318162236,-0.35599274235172,0.385555142076103,0.741547884427822,0.0284650843587666,"hypo"
"Ca7",9297525,9297555,4598180,4598185,172600,6,31,5.16666666666667,-54.7971426781455,-9.04771532997941,-0.412075057176832,0.480013190354555,0.892088247531386,0.0368245591374903,"hypo"
"Ca1",12843359,12843504,197255,197260,8421,6,146,24.3333333333333,-54.7878069209341,-9.0042936508721,-0.2475501467685,0.402958045872317,0.650508192640817,0.0284493158428924,"hypo"
"Ca8",10408684,10408806,5413889,5413893,202579,5,123,24.6,54.7725664761898,11.5886747719452,0.224870352216705,0.818155702866967,0.593285350650263,0.0340885046669085,"hyper"
"Ca1",30209233,30209422,460280,460285,18026,6,190,31.6666666666667,54.7570384591202,9.23441904515813,0.28479335756169,0.351062028148506,0.0662686705868158,0.0258207240964945,"hyper"
"scaffold198",542147,542322,5683010,5683014,212507,5,176,35.2,54.7255965228621,13.0761140015509,0.268417043638156,0.555964148220058,0.287547104581902,0.0315294836763903,"hyper"
"scaffold198",496969,497211,5682411,5682413,212482,3,243,81,-54.7097116086938,-16.050258379692,-0.441419607374998,0.0414298197690983,0.482849427144096,0.023847279437863,"hypo"
"scaffold198",360373,360883,5679865,5679869,212390,5,511,102.2,54.7091090669631,12.8087734222993,0.248308890401484,0.303965742694602,0.0556568522931182,0.0281067966922998,"hyper"
"Ca6",4429254,4429318,3565206,3565208,134426,3,65,21.6666666666667,54.6994933423688,18.3049138412422,0.758118036685757,0.848370248254176,0.0902522115684197,0.03744019441878,"hyper"
"Ca3",212668,212689,1326435,1326440,50634,6,22,3.66666666666667,54.673813540759,9.18082291595361,0.340107488473715,0.767220023976745,0.427112535503031,0.0323783438164816,"hyper"
"Ca6",4205584,4205869,3561115,3561120,134293,6,286,47.6666666666667,-54.6712094375347,-8.78320641559834,-0.374228435404657,0.36496866518028,0.739197100584937,0.0382455479241159,"hypo"
"Ca8",10034446,10034465,5407972,5407977,202356,6,20,3.33333333333333,-54.6464678516603,-8.56313406714921,-0.293859232194155,0.645326588088276,0.939185820282431,0.0320493535894264,"hypo"
"Ca1",34753741,34753879,543755,543760,20494,6,139,23.1666666666667,-54.6079843113654,-8.58470213498181,-0.288850794702406,0.246219869237083,0.535070663939489,0.0328310796598694,"hypo"
"scaffold1777",369984,370186,5671224,5671228,212028,5,203,40.6,54.6040223730786,11.530546175629,0.510245857856974,0.634688434885009,0.124442577028035,0.0448991958660411,"hyper"
"Ca7",5691393,5691509,4538528,4538533,170265,6,117,19.5,54.6015951068028,9.41867508129101,0.435750674592272,0.473196193983086,0.0374455193908138,0.0514004794531686,"hyper"
"Ca7",10224483,10224668,4613339,4613344,173187,6,186,31,-54.5950001552946,-8.55512566794074,-0.366174298954161,0.307106773177703,0.673281072131864,0.0356001539540782,"hypo"
"Ca7",24026779,24026820,4826266,4826271,181566,6,42,7,-54.5907948238116,-9.03988834000748,-0.308054575487952,0.0836676306032038,0.391722206091156,0.0330190316612005,"hypo"
"Ca3",16678377,16678532,1598727,1598729,59941,3,156,52,54.5532701152863,18.3857596385686,0.61373210713924,0.81260505055819,0.19887294341895,0.0321753569371989,"hyper"
"Ca3",12418759,12418965,1530807,1530810,57542,4,207,51.75,54.5054582273852,18.2777146178076,0.400882369538705,0.959316843528582,0.558434473989876,0.0277311188373916,"hyper"
"Ca7",21911285,21911508,4787866,4787871,180342,6,224,37.3333333333333,-54.4958543067913,-8.71383814078609,-0.290844515602581,0.230107930593455,0.520952446196035,0.0304180379379023,"hypo"
"Ca4",5620543,5620592,2035160,2035165,77972,6,50,8.33333333333333,54.4760216836188,9.25006874384704,0.324536562480547,0.84308047309563,0.518543910615083,0.0363983674138829,"hyper"
"scaffold1324",738120,738274,5600078,5600081,209454,4,155,38.75,-54.4665647683238,-13.2911044472822,-0.552295856240758,0.00143109316541732,0.553726949406175,0.0322845934081217,"hypo"
"Ca7",12807923,12807954,4652826,4652831,174927,6,32,5.33333333333333,-54.4373369333546,-8.94792319291053,-0.509046314360354,0.0397345084199691,0.548780822780323,0.0493215778108741,"hypo"
"Ca6",41891830,41891980,4170066,4170071,156442,6,151,25.1666666666667,54.4233398040824,9.36999724204698,0.325923732224243,0.899986280987502,0.574062548763259,0.0350686162162068,"hyper"
"Ca3",35867840,35868073,1875158,1875163,71852,6,234,39,54.4170172929185,9.21239514307325,0.27264160024263,0.455911399226836,0.183269798984206,0.0325631280314384,"hyper"
"Ca1",40745891,40746160,646174,646179,24033,6,270,45,54.4117462003638,9.27700232654771,0.249392790388449,0.412747855314535,0.163355064926086,0.0325602235381234,"hyper"
"Ca6",3683535,3683658,3552134,3552139,133953,6,124,20.6666666666667,-54.3556498062769,-8.7004448032457,-0.424448695820147,0.0762590231418992,0.500707718962047,0.0497707163924206,"hypo"
"Ca8",4008639,4008796,5322373,5322378,198721,6,158,26.3333333333333,-54.3505470141727,-8.58353315136653,-0.43979333787321,0.0707848872287382,0.510578225101948,0.0414894021036142,"hypo"
"Ca1",8920835,8920907,134916,134921,5801,6,73,12.1666666666667,-54.3502311888853,-8.61252058603684,-0.572544052610746,0.349485783135396,0.922029835746142,0.0618738376916238,"hypo"
"Ca4",1860316,1860609,1977376,1977380,75552,5,294,58.8,-54.3242325828766,-9.43230159278145,-0.352814250744567,0.391366388545055,0.744180639289623,0.0330579525074114,"hypo"
"Ca6",8845087,8845378,3635981,3635986,137157,6,292,48.6666666666667,54.2790925125489,9.24049592727469,0.397782254010623,0.654583203653999,0.256800949643376,0.042420667630945,"hyper"
"Ca8",4994680,4994697,5338890,5338894,199377,5,18,3.6,-54.2397331935645,-10.6083886151258,-0.430909034152955,0.228330464091972,0.659239498244927,0.0354746083100053,"hypo"
"Ca4",6744934,6745013,2053917,2053922,78657,6,80,13.3333333333333,54.2394103483972,9.13169417247278,0.24593568751983,0.489962940685213,0.244027253165383,0.032911780134573,"hyper"
"Ca6",7344822,7345188,3609425,3609429,136236,5,367,73.4,54.2105932677527,12.0295118482449,0.368762781345836,0.811439047299917,0.442676265954081,0.035545613403224,"hyper"
"Ca3",7474810,7474818,1442547,1442550,54758,4,9,2.25,-54.1456281789155,-13.5294221525552,-0.479682227830755,0.447313926498371,0.926996154329125,0.0337139454374635,"hypo"
"Ca8",1173448,1173488,5270993,5270998,196894,6,41,6.83333333333333,54.1341961634939,9.12502948825066,0.567887976097426,0.685885020496771,0.117997044399345,0.0673499658345849,"hyper"
"Ca7",3626207,3626242,4503289,4503294,168955,6,36,6,-54.1236612553119,-8.89122252793926,-0.317224756614994,0.44459883671792,0.761823593332914,0.0320350619054315,"hypo"
"Ca8",6389664,6389735,5360783,5360788,200305,6,72,12,-54.1187379906361,-8.59997676212554,-0.720397525681897,0.00011552556009718,0.720513051241994,0.0451510428809632,"hypo"
"Ca6",13240033,13240135,3704202,3704207,139915,6,103,17.1666666666667,-54.1104090012601,-8.6579376528955,-0.319979210443123,0.134712424288187,0.45469163473131,0.0321619298872268,"hypo"
"Ca7",17056324,17056374,4714393,4714398,177528,6,51,8.5,54.1074443785055,9.08221415688817,0.305903318343171,0.406114345222625,0.100211026879454,0.0392192544023506,"hyper"
"Ca8",41995,42027,5249742,5249747,196223,6,33,5.5,53.9863042778304,9.14815101436704,0.224716587742245,0.778629780037217,0.553913192294973,0.0278237117044107,"hyper"
"scaffold26",568788,568873,5745662,5745664,214079,3,86,28.6666666666667,-53.9851166296284,-17.7145697859217,-0.387895436512914,0.229954045402275,0.617849481915188,0.0210571832173506,"hypo"
"Ca1",33062649,33062693,514546,514549,19558,4,45,11.25,53.9846338351302,13.574445761181,0.39269434034664,0.855503566198682,0.462809225852042,0.026249376274775,"hyper"
"Ca7",39349405,39349499,5073808,5073813,190600,6,95,15.8333333333333,-53.9349394969459,-8.57622370561404,-0.414026875646707,0.232839605337446,0.646866480984153,0.0382495654801801,"hypo"
"Ca1",16257827,16257881,245642,245647,10629,6,55,9.16666666666667,53.9178054240492,9.07611234606103,0.232232480196954,0.232730311112564,0.000497830915610184,0.0352476238470576,"hyper"
"Ca1",46787744,46787891,750100,750105,27547,6,148,24.6666666666667,53.9127282336635,9.1425356496328,0.421704250495205,0.610716099628764,0.189011849133559,0.0465520757579582,"hyper"
"scaffold1348_1",215729,215779,5612423,5612428,209967,6,51,8.5,-53.8461801905932,-8.8565397193552,-0.32529617403919,0.137175931936004,0.462472105975194,0.0335151010555034,"hypo"
"Ca5",31556441,31556515,3219340,3219345,121440,6,75,12.5,-53.8445782602983,-8.62180593179656,-0.428897569887,0.351116538230927,0.780014108117927,0.0439451424122788,"hypo"
"Ca6",49549520,49549541,4290949,4290954,160604,6,22,3.66666666666667,53.8358623644903,9.0114412265685,0.305639201204864,0.695581509729726,0.389942308524862,0.032513465474039,"hyper"
"Ca7",10814500,10814532,4622429,4622434,173578,6,33,5.5,53.7801806182452,9.0662134613264,0.462332498442581,0.666741125997616,0.204408627555035,0.0563205443728778,"hyper"
"Ca7",24640223,24640498,4838542,4838546,181926,5,276,55.2,-53.779083191564,-9.34551600528578,-0.375873967430079,0.0218687214669728,0.397742688897051,0.0335924848660001,"hypo"
"Ca1",47413281,47413399,758668,758672,27929,5,119,23.8,-53.7593189340879,-9.96965575722579,-0.527178707940056,0.308956662570911,0.836135370510968,0.05036504428945,"hypo"
"Ca8",5261448,5261629,5342847,5342852,199566,6,182,30.3333333333333,53.7382552662753,8.9719925059544,0.207748889144794,0.715821678304083,0.508072789159289,0.029235292206308,"hyper"
"Ca8",2729253,2729427,5299474,5299479,197878,6,175,29.1666666666667,-53.713881989406,-8.76776360295103,-0.285563350233839,0.550278842341343,0.835842192575182,0.0268868948724503,"hypo"
"Ca7",9430868,9430892,4599993,4599998,172681,6,25,4.16666666666667,-53.7063184494456,-8.86498635555675,-0.603732686984559,0.00442241097630658,0.608155097960866,0.058303915236502,"hypo"
"Ca3",13657816,13657944,1551741,1551746,58218,6,129,21.5,-53.682751810878,-8.71797084848092,-0.234531246430524,0.676129251176388,0.910660497606912,0.0267522654196444,"hypo"
"Ca7",3466640,3466725,4500219,4500223,168861,5,86,17.2,-53.6783438803336,-9.26918679005452,-0.380487969140894,0.00757146470816244,0.388059433849057,0.0329764809719029,"hypo"
"Ca8",3386421,3386463,5310129,5310134,198332,6,43,7.16666666666667,53.6647882738021,8.98472385786446,0.247977822426713,0.655052474908969,0.407074652482256,0.0310811850784613,"hyper"
"Ca3",5702905,5702949,1412467,1412472,53831,6,45,7.5,-53.6253426048873,-8.86785300672734,-0.313361705528449,0.381443952692782,0.694805658221231,0.0297864843027086,"hypo"
"Ca6",8603338,8603465,3631468,3631473,137013,6,128,21.3333333333333,-53.6195053826042,-8.86751233592702,-0.311653831897003,0.440342936079863,0.751996767976866,0.0295029597079599,"hypo"
"scaffold290",684677,684807,5806131,5806134,215592,4,131,32.75,-53.619334638261,-10.0700074587195,-0.267684996548154,0.420945637598354,0.688630634146508,0.0196413498558268,"hypo"
"Ca8",5864021,5864109,5352834,5352838,199971,5,89,17.8,-53.6109876837844,-8.64108848800369,-0.430148697433491,0.0337941522511421,0.463942849684633,0.0359145839671755,"hypo"
"Ca6",4091572,4091764,3559417,3559422,134219,6,193,32.1666666666667,-53.6086249204316,-8.85873881936627,-0.357187176060011,0.537729147946199,0.894916324006211,0.0351492613456979,"hypo"
"Ca7",5831076,5831268,4540456,4540461,170350,6,193,32.1666666666667,53.5922865353256,9.07134362382934,0.277829114940128,0.456653248147303,0.178824133207175,0.0465912459825631,"hyper"
"scaffold1006",628676,628685,5496862,5496865,206051,4,10,2.5,53.5726158857182,13.488248432891,0.461066908891224,0.65563128070585,0.194564371814626,0.0373289522524418,"hyper"
"Ca7",47696082,47696277,5223952,5223957,195513,6,196,32.6666666666667,-53.5666112727466,-8.55567546227937,-0.658795184536972,0.171266405427498,0.83006158996447,0.0679596618333847,"hypo"
"Ca7",38817549,38817594,5064562,5064567,190249,6,46,7.66666666666667,53.5363799199834,9.1720417626379,0.347096207055592,0.758838567370993,0.411742360315401,0.0476953195138537,"hyper"
"Ca4",1860975,1861018,1977381,1977383,75553,3,44,14.6666666666667,-53.522924413085,-17.7614904824233,-0.575634437270659,0.162863722339908,0.738498159610568,0.0325968170711184,"hypo"
"Ca8",4345970,4346002,5328426,5328431,198945,6,33,5.5,53.4990399402436,8.9793121918477,0.239475917572014,0.888109847859643,0.648633930287629,0.0299615492536631,"hyper"
"Ca7",14452991,14452999,4677391,4677396,175889,6,9,1.5,53.4943512039368,8.94167226339878,0.391014615879491,0.892113265206744,0.501098649327254,0.0474493522053927,"hyper"
"Ca7",38280354,38280382,5056556,5056561,189880,6,29,4.83333333333333,-53.4827545865066,-8.62302990604722,-0.450710446108256,0.238898766251229,0.689609212359485,0.0531077801900948,"hypo"
"Ca2",8393353,8393481,889746,889751,33928,6,129,21.5,53.482583490285,8.94617381643499,0.330573158288048,0.930379215628434,0.599806057340386,0.0364550344155107,"hyper"
"Ca1",48269046,48269137,770115,770118,28522,4,92,23,53.4807511314974,14.5141195845392,0.31217039559953,0.950464344192695,0.638293948593164,0.0263217780103521,"hyper"
"Ca8",7352073,7352141,5375600,5375603,200917,4,69,17.25,-53.4706330702942,-13.1512281143665,-0.504241809825087,0.35574553545,0.859987345275087,0.0297329361829697,"hypo"
"scaffold210",617987,618050,5708307,5708311,213075,5,64,12.8,53.4517977091103,11.8818950112814,0.241887967112438,0.474134487411101,0.232246520298663,0.0228383915712581,"hyper"
"scaffold210",500911,501036,5707332,5707336,213045,5,126,25.2,53.4503665214719,13.5839220682557,0.260259574569474,0.790048186305031,0.529788611735557,0.0223371334516892,"hyper"
"Ca7",39268679,39268696,5072861,5072866,190536,6,18,3,53.4394141278976,9.00578570570429,0.340672080587402,0.525683202283466,0.185011121696064,0.042370718769597,"hyper"
"Ca1",13567424,13567495,207404,207409,8848,6,72,12,-53.4213240411328,-8.73694557222201,-0.314996314300522,0.21085997833426,0.525856292634782,0.0324308390970412,"hypo"
"Ca4",5026651,5026671,2024913,2024918,77575,6,21,3.5,53.4135273181908,8.96842191585717,0.325103428466408,0.405100998394816,0.0799975699284077,0.0451620484248049,"hyper"
"Ca7",17692536,17692737,4724302,4724306,177887,5,202,40.4,53.4129159859784,10.7702529951877,0.306040630154401,0.399934780948893,0.0938941507944919,0.0386249485254447,"hyper"
"Ca7",26086256,26086279,4869478,4869481,182716,4,24,6,-53.3991263826058,-13.1574865252675,-0.45605064553274,0.454525121385551,0.910575766918291,0.0323802211960199,"hypo"
"Ca3",14421212,14421235,1561136,1561141,58602,6,24,4,53.3859009550241,9.04532710824495,0.257917592822488,0.870213477021613,0.612295884199126,0.028166250715437,"hyper"
"scaffold421_2",167012,167159,5887044,5887049,218025,6,148,24.6666666666667,53.3724737339487,8.97796613313625,0.199599266293768,0.904492413969244,0.704893147675477,0.0226788032199533,"hyper"
"scaffold26",85447,85548,5736497,5736500,213843,4,102,25.5,-53.347428789159,-11.1702766826984,-0.27205503904079,0.515230495458176,0.787285534498966,0.0186520482093569,"hypo"
"Ca8",8059090,8059116,5386265,5386270,201385,6,27,4.5,53.3387611381593,9.03283963821929,0.219688964153633,0.937329048956287,0.717640084802654,0.0278266991797708,"hyper"
"Ca7",1451624,1451801,4467326,4467331,167486,6,178,29.6666666666667,-53.3384680835808,-8.73722429432326,-0.404987327065165,0.285040174192899,0.690027501258065,0.0393530791926785,"hypo"
"Ca7",8510397,8510512,4585960,4585965,172103,6,116,19.3333333333333,-53.3328025446252,-8.66368975630398,-0.393911461400138,0.0823319654832871,0.476243426883425,0.0412473949711566,"hypo"
"Ca1",15654108,15654173,237384,237389,10250,6,66,11,53.2751625422196,9.0186979296237,0.241962682992069,0.273264114240653,0.0313014312485842,0.0345647199697532,"hyper"
"Ca1",46637911,46638029,746709,746714,27472,6,119,19.8333333333333,-53.2429370676781,-8.72626955255489,-0.267219292032669,0.0970672999375527,0.364286591970221,0.0306032270197766,"hypo"
"Ca7",9129688,9129951,4596211,4596216,172496,6,264,44,-53.2385586726831,-8.56149319058942,-0.425644311683556,0.10002893367671,0.525673245360266,0.0391745187334099,"hypo"
"Ca6",3857593,3857686,3555343,3555347,134067,5,94,18.8,-53.2325737711343,-9.01499967182673,-0.380433380286731,0.107399206093873,0.487832586380604,0.0346245230611814,"hypo"
"Ca4",33486330,33486497,2485694,2485697,95357,4,168,42,-53.2257828518595,-10.7841118391589,-0.377248000754932,0.115799631848441,0.493047632603373,0.0279780898263685,"hypo"
"scaffold484",550733,550881,5933986,5933991,219533,6,149,24.8333333333333,53.2251306396032,8.94882355541253,0.300030652287551,0.943213995190405,0.643183342902854,0.034554004828536,"hyper"
"Ca8",14664709,14664949,5461324,5461329,204535,6,241,40.1666666666667,-53.2177938459136,-8.66737471532206,-0.455676469904971,0.0279885150733549,0.483664984978326,0.0473118676939276,"hypo"
"Ca7",47792604,47792677,5226395,5226400,195555,6,74,12.3333333333333,-53.2171520996521,-8.61464424910524,-0.31118014391087,0.453838833116447,0.765018977027317,0.0342123014417904,"hypo"
"Ca1",15093074,15093185,229464,229468,9904,5,112,22.4,-53.2052658512994,-10.5001157900949,-0.445040277601702,0.182638075682398,0.627678353284099,0.0380040823820171,"hypo"
"Ca1",11234687,11234912,171668,171671,7356,4,226,56.5,-53.2001858521735,-12.4672709714664,-0.587769764523304,0.0178129718055613,0.605582736328865,0.0424727622490755,"hypo"
"Ca8",274691,274782,5254719,5254724,196337,6,92,15.3333333333333,-53.1971822715164,-8.59970876927692,-0.34413626175494,0.124069161459239,0.468205423214179,0.0330836678790182,"hypo"
"Ca1",26363210,26363251,387155,387160,15903,6,42,7,-53.1925717849341,-8.56505632996166,-0.270768531973408,0.462347217942361,0.73311574991577,0.0271680864233414,"hypo"
"scaffold109_1",744862,744901,5526011,5526016,207274,6,40,6.66666666666667,53.1894786253812,8.90522308928084,0.3570066373829,0.527072548987421,0.170065911604521,0.0404842369938793,"hyper"
"Ca7",6100849,6100899,4545074,4545079,170510,6,51,8.5,-53.1593241239456,-8.69151320880099,-0.284826991895142,0.214266407391521,0.499093399286663,0.0341576923876778,"hypo"
"Ca1",26362788,26362865,387149,387154,15902,6,78,13,-53.1369100351922,-8.60623324656646,-0.270787849552073,0.650828600613523,0.921616450165596,0.0271680864233414,"hypo"
"scaffold118",3673,3766,5538899,5538903,207629,5,94,18.8,53.1235795226555,11.2632000322445,0.28965765518811,0.532361512097464,0.242703856909354,0.0273601586365433,"hyper"
"Ca4",3739989,3740086,2004483,2004488,76790,6,98,16.3333333333333,-53.1098479881418,-8.75942681359967,-0.309327273952614,0.139258364379716,0.44858563833233,0.0327085573207779,"hypo"
"Ca7",36351893,36351944,5022663,5022668,188770,6,52,8.66666666666667,53.0683879503768,8.95531018377027,0.476683330270526,0.658561384077373,0.181878053806847,0.0450909491920309,"hyper"
"Ca1",47886981,47887062,764535,764540,28258,6,82,13.6666666666667,53.0621796247309,8.88146809214065,0.230376242914202,0.802084723097726,0.571708480183524,0.0304456166177628,"hyper"
"Ca1",19582412,19582659,293782,293787,12740,6,248,41.3333333333333,-53.0558448736961,-8.58644422693776,-0.330894004580125,0.440860490132236,0.771754494712361,0.0294303786011496,"hypo"
"Ca7",27291007,27291176,4894608,4894612,183391,5,170,34,53.0212466936016,11.3652599779516,0.538070694350609,0.936312244154843,0.398241549804234,0.0514425207854948,"hyper"
"scaffold336",632859,633010,5836742,5836745,216489,4,152,38,52.9868130471111,14.408488014721,0.289700883473294,0.893570204612471,0.603869321139177,0.0221823611123897,"hyper"
"Ca7",23007160,23007343,4808642,4808647,181008,6,184,30.6666666666667,-52.9714135886558,-8.61826293541485,-0.290769587069493,0.176927398847943,0.467696985917436,0.0333907975181547,"hypo"
"Ca8",3750585,3750631,5317448,5317453,198562,6,47,7.83333333333333,52.9382378609194,8.89591857216302,0.262738611093336,0.294977391689032,0.0322387805956956,0.0375928474451112,"hyper"
"Ca6",11409592,11409655,3673672,3673675,138747,4,64,16,-52.9267407651191,-12.9453927572814,-0.417061968934367,0.24864067739536,0.665702646329727,0.0298972066089533,"hypo"
"Ca7",11283583,11283613,4629558,4629560,173896,3,31,10.3333333333333,-52.8944041287971,-17.2208632428517,-0.692603141586493,0.00808688701649788,0.70069002860299,0.0372672873852889,"hypo"
"Ca8",14585245,14585331,5460248,5460251,204480,4,87,21.75,-52.7619528681075,-11.9871781771257,-0.572920893301206,0.135813277404483,0.708734170705689,0.0399140072871234,"hypo"
"Ca7",38671172,38671269,5062372,5062376,190149,5,98,19.6,-52.7546873678126,-9.3585681953094,-0.50535352185067,0.0357797462038445,0.541133268054514,0.0428844190560813,"hypo"
"Ca8",10163510,10163864,5409773,5409777,202427,5,355,71,-52.7329933375408,-9.35434952467119,-0.351817824042621,0.521828687231003,0.873646511273624,0.0293182968043678,"hypo"
"Ca7",34752794,34752844,4999970,4999975,187763,6,51,8.5,-52.7054418506159,-8.5503843703548,-0.450350832573402,0.416820818643917,0.867171651217319,0.0415538717764789,"hypo"
"Ca7",46493610,46493704,5200964,5200969,194788,6,95,15.8333333333333,52.6725030535592,8.79376784376403,0.337643413366581,0.763575689050186,0.425932275683605,0.0401412942213331,"hyper"
"Ca1",25262037,25262071,364672,364675,15219,4,35,8.75,52.6657096501278,13.7652329210949,0.424890795863603,0.73056906486574,0.305678269002137,0.0356422989087199,"hyper"
"Ca1",14324973,14325149,217513,217516,9364,4,177,44.25,-52.6368863370424,-8.81459747585301,-0.455864225270342,0.0139693073993931,0.469833532669735,0.0329963934488623,"hypo"
"Ca1",11372573,11372630,173659,173664,7444,6,58,9.66666666666667,-52.6316315486595,-8.59721675373197,-0.30312750351786,0.143116345433582,0.446243848951442,0.0354593180080701,"hypo"
"Ca1",44087731,44087771,696181,696186,26135,6,41,6.83333333333333,-52.6258765399881,-8.55719622280888,-0.343695632731478,0.572135231475871,0.915830864207348,0.0305129874868546,"hypo"
"Ca5",134502,134540,2721684,2721688,104618,5,39,7.8,52.5846231219042,10.864643524904,0.469816375632936,0.846710534025858,0.376894158392922,0.0474500728915693,"hyper"
"Ca4",13757560,13757851,2159706,2159710,83239,5,292,58.4,52.5574703254496,10.6745708831866,0.458114239667251,0.511387966649137,0.0532737269818861,0.0392195986947973,"hyper"
